"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"44997899","TX2240","https://www.petfinder.com/dog/maui-44997899/tx/cedar-park/austin-cats-and-dogs-rescue-tx2240/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Mixed Breed",TRUE,"FALSE","Apricot / Beige",NA,NA,"Baby","Male","Medium","Medium",FALSE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Maui","Maui is one of six puppies (along with mom) that we recently rescued. We believe they are about 8-10 weeks...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44997899/2/?bust=1560719884","adoptable","2019-06-16T21:20:34+0000","Cedar Park","TX","78613","US","TX",2019-06-27
"44997837","TX2240","https://www.petfinder.com/dog/hank-44997837/tx/cedar-park/austin-cats-and-dogs-rescue-tx2240/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Mixed Breed",TRUE,"FALSE","Apricot / Beige",NA,NA,"Baby","Male","Medium","Short",FALSE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Hank","Hank is one of six puppies (along with mom) that we recently rescued. We believe they are about 8-10 weeks...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44997837/1/?bust=1560718506","adoptable","2019-06-16T21:06:21+0000","Cedar Park","TX","78613","US","TX",2019-06-27
"44996305","TX330","https://www.petfinder.com/dog/hugo-44996305/tx/killeen/texas-humane-heroes-no-kill-animal-adoption-centers-tx330/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Hugo","Howdy, I&#039;m Hugo! Don&#039;t let my grey hair fool you, I&#039;m still have energy to run around and swim! I...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44996305/1/?bust=1560672102","adoptable","2019-06-16T07:20:25+0000","Killeen","TX","76549","US","TX",2019-06-27
"44991497","TX1605","https://www.petfinder.com/dog/jessie-44991497/tx/copperas-cove/rainbow-dogs-tx1605/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Bull Terrier",NA,FALSE,"FALSE","White / Cream",NA,NA,"Adult","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Jessie","Jessie is a good girl, gets along with every dog she meets. Small, about 45 pounds. Note she&#039;s wet in...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44991497/1/?bust=1560652146","adoptable","2019-06-16T02:30:39+0000","Copperas Cove","TX","76522","US","TX",2019-06-27
"44991108","IN393","https://www.petfinder.com/dog/ivy-44991108/tx/austin/lucky-lab-rescue-and-adoption-in393/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Australian Kelpie",TRUE,"FALSE","Black",NA,NA,"Young","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,TRUE,"Ivy","Up for adoption in Texas: Ivy.





Ivy is a beautiful, sleek and black. We think she might be a Lab...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44991108/2/?bust=1560640125","adoptable","2019-06-15T23:09:12+0000","Austin","TX","78734","US","TX",2019-06-27
"44989468","TX216","https://www.petfinder.com/dog/hercules-44989468/tx/fredericksburg/hill-country-spca-tx216/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Schnauzer","Terrier",TRUE,"FALSE","Black","White / Cream",NA,"Adult","Male","Small","Wire",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Hercules","Hercules is one of our goofy boys who&#039;s excited and ready to find his forever home! He gets along great...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44989468/1/?bust=1560701553","adoptable","2019-06-15T13:57:04+0000","Fredericksburg","TX","78624","US","TX",2019-06-27
"44989470","TX216","https://www.petfinder.com/dog/river-44989470/tx/fredericksburg/hill-country-spca-tx216/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pug","Chihuahua",TRUE,"FALSE","Brown / Chocolate",NA,NA,"Young","Male","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"River","River is quite the spunky pup and wants nothing more than to be around people! Hanging out with him is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44989470/1/?bust=1561157312","adoptable","2019-06-15T13:57:04+0000","Fredericksburg","TX","78624","US","TX",2019-06-27
"44989471","TX216","https://www.petfinder.com/dog/meadow-44989471/tx/fredericksburg/hill-country-spca-tx216/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Cocker Spaniel","Collie",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Meadow","Meet Meadow, this jolly girl&#039;s greatest gift is putting a smile on everyone&#039;s face she meets! She loves playing with...","NA",NA,"adoptable","2019-06-15T13:57:04+0000","Fredericksburg","TX","78624","US","TX",2019-06-27
"44989466","TX216","https://www.petfinder.com/dog/dobby-44989466/tx/fredericksburg/hill-country-spca-tx216/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE","Apricot / Beige",NA,NA,"Baby","Female","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Dobby","Dobby has no master, Dobby is a free elf. Don&#039;t tell anyone but Dobby secretly would LOVE to have a...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44989466/1/?bust=1560701859","adoptable","2019-06-15T13:57:04+0000","Fredericksburg","TX","78624","US","TX",2019-06-27
"44989469","TX216","https://www.petfinder.com/dog/prairie-44989469/tx/fredericksburg/hill-country-spca-tx216/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,FALSE,"FALSE","Golden",NA,NA,"Young","Female","Small","Wire",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Prairie","Meet Prairie, this scruffy pup is full of love and ready to share it with her new forever family! If...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44989469/1/?bust=1561157058","adoptable","2019-06-15T13:57:04+0000","Fredericksburg","TX","78624","US","TX",2019-06-27
"44989134","TX330","https://www.petfinder.com/dog/sam-44989134/tx/killeen/texas-humane-heroes-no-kill-animal-adoption-centers-tx330/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Sam","Hi I&#039;m Sam! I&#039;m 8 years old and looking for a brand-new forever family. My last one didn&#039;t end up...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44989134/1/?bust=1560611716","adoptable","2019-06-15T13:48:10+0000","Killeen","TX","76549","US","TX",2019-06-27
"44986914","TX180","https://www.petfinder.com/dog/bonnie-44986914/tx/san-angelo/concho-valley-paws-tx180/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Bonnie",NA,"NA",NA,"adoptable","2019-06-15T12:58:25+0000","San Angelo","TX","76905","US","TX",2019-06-27
"44986915","TX180","https://www.petfinder.com/dog/boo-ray-44986915/tx/san-angelo/concho-valley-paws-tx180/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Boo Ray",NA,"NA",NA,"adoptable","2019-06-15T12:58:25+0000","San Angelo","TX","76905","US","TX",2019-06-27
"44986916","TX180","https://www.petfinder.com/dog/clyde-44986916/tx/san-angelo/concho-valley-paws-tx180/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Great Dane",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Male","Small",NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Clyde",NA,"NA",NA,"adoptable","2019-06-15T12:58:25+0000","San Angelo","TX","76905","US","TX",2019-06-27
"44986342","TX136","https://www.petfinder.com/dog/louie-44986342/tx/leander/texas-humane-heroes-no-kill-animal-adoption-centers-tx136/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Baby","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Louie",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44986342/1/?bust=1561390879","adoptable","2019-06-15T12:44:23+0000","Leander","TX","78641","US","TX",2019-06-27
"44986334","TX136","https://www.petfinder.com/dog/chelsea-44986334/tx/leander/texas-humane-heroes-no-kill-animal-adoption-centers-tx136/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Chelsea",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44986334/1/?bust=1560615698","adoptable","2019-06-15T12:44:22+0000","Leander","TX","78641","US","TX",2019-06-27
"44986317","TX136","https://www.petfinder.com/dog/mac-44986317/tx/leander/texas-humane-heroes-no-kill-animal-adoption-centers-tx136/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Mac","My name is Mac! I&#039;m looking for an awesome buddy (or family) that will take me to all kinds of...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44986317/1/?bust=1560675075","adoptable","2019-06-15T12:44:21+0000","Leander","TX","78641","US","TX",2019-06-27
"44986319","TX136","https://www.petfinder.com/dog/emory-44986319/tx/leander/texas-humane-heroes-no-kill-animal-adoption-centers-tx136/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Emory","Hi I&#039;m Emory! Around here they call me the &quot;Helper Dog&quot; because I love to meet the shy and scared...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44986319/1/?bust=1560675076","adoptable","2019-06-15T12:44:21+0000","Leander","TX","78641","US","TX",2019-06-27
"44985579","TX2351","https://www.petfinder.com/dog/maggie-44985579/tx/san-angelo/cassies-place-tx2351/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dachshund","Chihuahua",TRUE,"FALSE",NA,NA,NA,"Baby","Female","Small",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Maggie","Precious little girl looking for his forever home. He will most likely weigh under 20lbs once full grown.","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44985579/1/?bust=1561591978","adoptable","2019-06-15T12:24:53+0000","San Angelo ","TX","76904","US","TX",2019-06-27
"44985580","TX2351","https://www.petfinder.com/dog/milhouse-44985580/tx/san-angelo/cassies-place-tx2351/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dachshund","Chihuahua",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Small",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Milhouse","Precious little boy looking for his forever home. He will most likely weigh under 20lbs once full grown.","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44985580/1/?bust=1561591978","adoptable","2019-06-15T12:24:53+0000","San Angelo ","TX","76904","US","TX",2019-06-27
"44982761","TX1249","https://www.petfinder.com/dog/baby-44982761/tx/killeen/killeen-animal-services-tx1249/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"BABY",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44982761/1/?bust=1560611425","adoptable","2019-06-15T11:16:40+0000","Killeen","TX","76543","US","TX",2019-06-27
"44981536","TX801","https://www.petfinder.com/dog/rico-44981536/tx/san-angelo/new-beginnings-animal-rescue-tx801/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Bull Terrier",NA,FALSE,"FALSE","Black","White / Cream",NA,"Adult","Male","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Rico","Thank you for your interest in one of our pets for adoption. We take pet ownership seriously. We do our...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44981536/1/?bust=1560548619","adoptable","2019-06-14T21:50:30+0000","San Angelo","TX","76904","US","TX",2019-06-27
"44980136","TX216","https://www.petfinder.com/dog/olympia-44980136/tx/fredericksburg/hill-country-spca-tx216/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE","Brown / Chocolate","White / Cream",NA,"Baby","Female","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Olympia",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44980136/1/?bust=1560534035","adoptable","2019-06-14T16:32:14+0000","Fredericksburg","TX","78624","US","TX",2019-06-27
"44980129","TX216","https://www.petfinder.com/dog/fox-44980129/tx/fredericksburg/hill-country-spca-tx216/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE","Brown / Chocolate",NA,NA,"Adult","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Fox","Fox is the best boy! He loves to take a nice leisurely stroll so he can sniff all the smells...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44980129/1/?bust=1560543198","adoptable","2019-06-14T16:32:14+0000","Fredericksburg","TX","78624","US","TX",2019-06-27
"44980137","TX216","https://www.petfinder.com/dog/rhodes-44980137/tx/fredericksburg/hill-country-spca-tx216/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE","Brown / Chocolate",NA,NA,"Baby","Male","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Rhodes",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44980137/1/?bust=1560534068","adoptable","2019-06-14T16:32:14+0000","Fredericksburg","TX","78624","US","TX",2019-06-27
"44978466","TX798","https://www.petfinder.com/dog/bolero-44978466/tx/dripping-springs/service-dogs-inc-tx798/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Black",NA,NA,"Adult","Male","Large","Short",FALSE,TRUE,NA,FALSE,FALSE,NA,FALSE,NA,"Bolero","Hello my name is Bolero.
I&#039;m a lab mix, I&#039;m 4 years old and I&#039;m a very impressive looking dog,...","Inteligente|highly trainable|loves to hang with his people","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44978466/5/?bust=1560642414","adoptable","2019-06-14T16:24:20+0000","Dripping Springs","TX","78620","US","TX",2019-06-27
"44979807","TX330","https://www.petfinder.com/dog/rose-44979807/tx/killeen/texas-humane-heroes-no-kill-animal-adoption-centers-tx330/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Rose",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44979807/1/?bust=1561388469","adoptable","2019-06-14T16:22:19+0000","Killeen","TX","76549","US","TX",2019-06-27
"44978717","TX1655","https://www.petfinder.com/dog/diesel-44978717/tx/comfort/kendall-county-animal-shelter-tx1655/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Australian Cattle Dog / Blue Heeler",TRUE,"FALSE","Black","White / Cream",NA,"Adult","Male","Medium","Short",FALSE,FALSE,NA,FALSE,TRUE,NA,FALSE,NA,"Diesel","#14802 - Diesel - 6.14.19
Neutered Male - 5 years old - Pit / Heeler Mix
Adoption Fee $35.00
Diesel...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44978717/1/?bust=1560527792","adoptable","2019-06-14T15:57:19+0000","Comfort","TX","78013","US","TX",2019-06-27
"44977576","TX180","https://www.petfinder.com/dog/tilly-44977576/tx/san-angelo/concho-valley-paws-tx180/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Yorkshire Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Tilly",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44977576/1/?bust=1561640103","adoptable","2019-06-14T15:26:16+0000","San Angelo","TX","76905","US","TX",2019-06-27
"44977577","TX180","https://www.petfinder.com/dog/tuff-44977577/tx/san-angelo/concho-valley-paws-tx180/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,TRUE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,"Tuff",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44977577/1/?bust=1561640141","adoptable","2019-06-14T15:26:16+0000","San Angelo","TX","76905","US","TX",2019-06-27
"44977573","TX180","https://www.petfinder.com/dog/poppy-44977573/tx/san-angelo/concho-valley-paws-tx180/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Dachshund",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Poppy",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44977573/1/?bust=1561640076","adoptable","2019-06-14T15:26:15+0000","San Angelo","TX","76905","US","TX",2019-06-27
"44977182","TX1996","https://www.petfinder.com/dog/baxter-44977182/tx/comanche/comanche-animal-shelter-tx1996/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Yorkshire Terrier","Chihuahua",TRUE,"FALSE",NA,NA,NA,"Young","Male","Small",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Baxter",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44977182/1/?bust=1561614604","adoptable","2019-06-14T15:15:57+0000","Comanche","TX","76442","US","TX",2019-06-27
"44964231","IN393","https://www.petfinder.com/dog/josie-44964231/tx/austin/lucky-lab-rescue-and-adoption-in393/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,FALSE,"FALSE","Black",NA,NA,"Adult","Female","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Josie","Up for adoption in Texas and New England: Josie.





Josie is a 3-1/2 year old female black (with brown highlights)...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44964231/1/?bust=1560440680","adoptable","2019-06-13T15:46:27+0000","Austin","TX","78734","US","TX",2019-06-27
"44963780","IN393","https://www.petfinder.com/dog/billy-44963780/tx/austin/lucky-lab-rescue-and-adoption-in393/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Black",NA,NA,"Young","Male","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Billy","Up for adoption in Texas and New England: Billy.





Billy is a one and a half-year-old beautiful black lab with...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44963780/1/?bust=1560439778","adoptable","2019-06-13T15:31:10+0000","Austin","TX","78734","US","TX",2019-06-27
"44963709","TX1249","https://www.petfinder.com/dog/bailey-44963709/tx/killeen/killeen-animal-services-tx1249/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Australian Cattle Dog / Blue Heeler",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"BAILEY",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44963709/1/?bust=1560455965","adoptable","2019-06-13T15:25:02+0000","Killeen","TX","76543","US","TX",2019-06-27
"44961897","TX95","https://www.petfinder.com/dog/lance-44961897/tx/buchanan-dam/hill-country-humane-society-tx95/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hovawart",NA,FALSE,"FALSE","Gray / Blue / Silver","White / Cream",NA,"Adult","Male","Large","Short",FALSE,FALSE,NA,FALSE,FALSE,NA,TRUE,TRUE,"Lance","MY NAME IS:  Lance
POSTED TO PETFINDER DATE: June 12, 2019
SIZE: 61 pounds
APPROXIMATE AGE: 1 year
SHELTER STAFF...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44961897/1/?bust=1560379304","adoptable","2019-06-12T22:42:43+0000","Buchanan Dam","TX","78609","US","TX",2019-06-27
"44961879","TX95","https://www.petfinder.com/dog/roxie-44961879/tx/buchanan-dam/hill-country-humane-society-tx95/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Staffordshire Bull Terrier",NA,TRUE,"FALSE","Brown / Chocolate",NA,NA,"Adult","Female","Medium","Short",TRUE,FALSE,NA,FALSE,FALSE,NA,NA,TRUE,"Roxie","MY NAME IS:  Roxie
POSTED TO PETFINDER DATE: June 12, 2019
SIZE:  54 pounds
APPROXIMATE AGE: 7 years
SHELTER STAFF...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44961879/1/?bust=1560379046","adoptable","2019-06-12T22:38:03+0000","Buchanan Dam","TX","78609","US","TX",2019-06-27
"44961802","TX95","https://www.petfinder.com/dog/jim-44961802/tx/buchanan-dam/hill-country-humane-society-tx95/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE","Brown / Chocolate",NA,NA,"Senior","Male","Small","Short",FALSE,TRUE,NA,TRUE,FALSE,NA,TRUE,TRUE,"Jim","MY NAME IS:  Jim
POSTED TO PETFINDER DATE: June 12, 2019
SIZE: 6 1/2 pounds
APPROXIMATE AGE: 14 years
SHELTER...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44961802/1/?bust=1560377831","adoptable","2019-06-12T22:17:51+0000","Buchanan Dam","TX","78609","US","TX",2019-06-27
"44957056","TX136","https://www.petfinder.com/dog/willow-44957056/tx/leander/texas-humane-heroes-no-kill-animal-adoption-centers-tx136/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Willow",NA,"NA",NA,"adoptable","2019-06-12T19:08:40+0000","Leander","TX","78641","US","TX",2019-06-27
"44951017","TX216","https://www.petfinder.com/dog/senna-44951017/tx/fredericksburg/hill-country-spca-tx216/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Belgian Shepherd / Malinois","Chow Chow",TRUE,"FALSE","Black","Brown / Chocolate",NA,"Baby","Female","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Senna","Meet Senna, this lovely girl is as sweet as can be! Add that sweetness to her good looks and wonderful...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44951017/2/?bust=1560359448","adoptable","2019-06-11T23:08:16+0000","Fredericksburg","TX","78624","US","TX",2019-06-27
"44950777","TX330","https://www.petfinder.com/dog/alisha-44950777/tx/killeen/texas-humane-heroes-no-kill-animal-adoption-centers-tx330/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Alisha",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44950777/1/?bust=1560453170","adoptable","2019-06-11T22:58:40+0000","Killeen","TX","76549","US","TX",2019-06-27
"44949226","TX180","https://www.petfinder.com/dog/lt-dan-44949226/tx/san-angelo/concho-valley-paws-tx180/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Great Dane",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Lt Dan",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44949226/1/?bust=1561640132","adoptable","2019-06-11T22:08:54+0000","San Angelo","TX","76905","US","TX",2019-06-27
"44943984","TX2376","https://www.petfinder.com/dog/sampson-44943984/tx/fredericksburg/finnicks-rescue-world-tx2376/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Kelpie","Cattle Dog",TRUE,"FALSE","Black","Brindle",NA,"Young","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,FALSE,"Sampson","Sampson is such a sweet boy. He just loves attention and follows you like a puppy. He does good with...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44943984/1/?bust=1561042928","adoptable","2019-06-11T14:48:19+0000","Fredericksburg","TX","78624","US","TX",2019-06-27
"44943959","TX2376","https://www.petfinder.com/dog/orville-44943959/tx/fredericksburg/finnicks-rescue-world-tx2376/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Treeing Walker Coonhound",NA,FALSE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Young","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Orville","Orville is a spunky little guy looking for an active home. This boy wants a job to do, he would...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44943959/1/?bust=1561042847","adoptable","2019-06-11T14:39:49+0000","Fredericksburg","TX","78624","US","TX",2019-06-27
